0,7_8,4,12,13,14,15,16,17,24
3072,3404.640000104904,109577,33100.0,452.9,81.5,34.737109999999994,-104.02691999999999,64.0,1
3073,3405.1879999637604,109577,33100.0,452.8,81.5,34.737159999999996,-104.02449,64.0,1
3074,3405.7320001125336,109577,33100.0,452.7,81.5,34.73728,-104.0229,64.0,1
3075,3405.898999929428,109577,33100.0,452.6,81.5,34.73747,-104.02371,64.0,1
3076,3406.447000026703,109577,33100.0,452.5,81.5,34.7379,-104.02174000000001,64.0,1
3077,3406.7160000801086,109577,33100.0,452.5,81.5,34.73773,-104.02181,64.0,1
3078,3406.9660000801086,109577,33100.0,452.4,81.5,34.73808,-104.0198,64.0,1
3079,3407.4270000457764,109577,33100.0,452.3,81.5,34.73813,-104.01867,64.0,1
3080,3407.9249999523163,109577,33100.0,452.2,81.5,34.73813,-104.01785,64.0,1
3081,3407.973999977112,109577,33100.0,452.2,81.5,34.73827,-104.01724,64.0,1
3082,3408.4049999713898,109577,33100.0,452.2,81.5,34.73853,-104.01783,64.0,1
3083,3408.4049999713898,109577,33100.0,452.2,81.5,34.73811,-104.01677,64.0,1
3084,3408.9030001163483,109577,33100.0,452.1,81.5,34.73851,-104.0147,64.0,1
3085,3409.396000146866,109577,33100.0,452.0,81.5,34.738409999999995,-104.01380999999999,64.0,1
3086,3409.559000015259,109577,33100.0,451.9,81.5,34.73873,-104.01379,64.0,1
3087,3410.1200001239777,109577,33100.0,451.8,81.5,34.7386,-104.01307,64.0,1
3088,3410.427999973297,109577,33100.0,451.8,81.5,34.739340000000006,-104.01097,64.0,1
3089,3410.5889999866486,109577,33100.0,451.7,81.5,34.73908,-104.01171,64.0,1
3090,3411.079999923706,109577,33100.0,451.6,81.6,34.73924,-104.00998,64.0,1
3091,3411.584000110626,109577,33100.0,451.5,81.6,34.73908,-104.0096,64.0,1
3092,3412.393000125885,109577,33100.0,451.4,81.6,34.7399,-104.00656,0.0,1
3093,3412.558000087738,109577,33100.0,451.3,81.6,34.73987,-104.00724,0.0,1
3094,3412.9079999923706,109577,33100.0,451.3,81.6,34.73969,-104.00669,0.0,1
3095,3413.492000102997,109577,33100.0,451.2,81.6,34.73986,-104.00505,0.0,1
3096,3413.654000043869,109577,33100.0,451.1,81.6,34.74033,-104.00328,0.0,1
3097,3413.815999984741,109577,33100.0,451.1,81.6,34.74001,-104.00285,64.0,1
3098,3414.2490000724792,109577,33100.0,451.0,81.6,34.7401,-104.0021,64.0,1
3099,3414.684000015259,109577,33100.0,450.9,81.6,34.74031,-104.00219,64.0,1
3100,3414.684000015259,109577,33100.0,450.9,81.6,34.740559999999995,-104.00101,64.0,1
3101,3415.1289999485016,109577,33100.0,450.8,81.6,34.74044,-104.00057,64.0,1
3102,3415.1289999485016,109577,33100.0,450.8,81.6,34.74029,-103.9997,64.0,1
3103,3415.614000082016,109577,33100.0,450.7,81.6,34.74093,-103.99984,64.0,1
3104,3415.6230001449585,109577,33100.0,450.7,81.6,34.74092,-103.99831999999999,64.0,1
3105,3416.654000043869,109577,33100.0,450.5,81.6,34.740629999999996,-103.99646,64.0,1
3106,3417.7460000514984,109577,33125.0,450.3,81.6,34.74139,-103.994,64.0,1
3107,3418.294000148773,109577,33125.0,450.2,81.6,34.7412,-103.99184,64.0,1
3108,3418.4539999961853,109577,33125.0,450.2,81.6,34.74123,-103.99249,64.0,1
3109,3418.4539999961853,109577,33125.0,450.2,81.6,34.74157,-103.99231999999999,64.0,1
3110,3418.779000043869,109577,33125.0,450.1,81.6,34.74132,-103.99037,64.0,1
3111,3419.3849999904633,109577,33125.0,450.0,81.6,34.741690000000006,-103.98986,64.0,1
3112,3419.8830001354218,109577,33125.0,449.9,81.6,34.74159,-103.98795,64.0,1
3113,3420.3140001296997,109577,33125.0,449.8,81.6,34.742259999999995,-103.98763000000001,64.0,1
3114,3420.414999961853,109577,33125.0,449.8,81.6,34.74179,-103.98588000000001,0.0,1
3115,3420.7539999485016,109577,33125.0,449.7,81.6,34.74236,-103.98514,0.0,1
3116,3420.917000055313,109577,33125.0,449.7,81.6,34.74228,-103.98659,0.0,1
3117,3421.411999940872,109577,33125.0,449.6,81.6,34.742309999999996,-103.98488,0.0,1
3118,3421.7860000133514,109577,33125.0,449.5,81.6,34.742309999999996,-103.98376999999999,0.0,1
3119,3421.901000022888,109577,33125.0,449.5,81.6,34.74227,-103.98344,0.0,1
3120,3422.279000043869,109577,33125.0,449.4,81.6,34.74236,-103.98268,0.0,1
3121,3422.819999933243,109577,33125.0,449.3,81.6,34.7426,-103.98165999999999,0.0,1
3122,3422.819999933243,109577,33125.0,449.3,81.6,34.74263,-103.98155,0.0,1
3123,3423.212000131607,109577,33125.0,449.2,81.7,34.74269,-103.98033000000001,0.0,1
3124,3423.3740000724792,109577,33125.0,449.2,81.7,34.74289,-103.98037,0.0,1
3125,3423.7560000419617,109577,33125.0,449.1,81.7,34.743109999999994,-103.97867,0.0,1
3126,3423.920000076294,109577,33125.0,449.1,81.7,34.74285,-103.97901,0.0,1
3127,3424.305000066757,109577,33125.0,449.0,81.7,34.74303,-103.97671,0.0,1
3128,3424.4639999866486,109577,33125.0,449.0,81.7,34.743559999999995,-103.97694,0.0,1
3129,3424.952000141144,109577,33125.0,448.9,81.7,34.74351,-103.97504,0.0,1
3130,3424.9560000896454,109577,33125.0,448.9,81.7,34.74323,-103.97522,0.0,1
3131,3425.444000005722,109577,33125.0,448.8,81.7,34.74362,-103.97419000000001,0.0,1
3132,3425.9400000572205,109577,33125.0,448.7,81.7,34.74365,-103.97399999999999,0.0,1
3133,3426.427999973297,109577,33125.0,448.6,81.7,34.74353,-103.97135,0.0,1
3134,3426.5,109577,33125.0,448.6,81.7,34.74423,-103.97126999999999,0.0,1
3135,3426.944999933243,109577,33125.0,448.5,81.7,34.74402,-103.97049,0.0,1
3136,3427.4160001277924,109577,33125.0,448.4,81.7,34.74447,-103.96958000000001,0.0,1
3137,3427.5220000743866,109577,33125.0,448.4,81.7,34.74418,-103.96876999999999,64.0,1
3138,3428.016000032425,109577,33125.0,448.3,81.7,34.74412,-103.96691,64.0,1
3139,3428.0640001296997,109577,33125.0,448.3,81.7,34.744040000000005,-103.96777,64.0,1
3140,3428.2320001125336,109577,33125.0,448.2,81.7,34.744479999999996,-103.96694000000001,64.0,1
3141,3428.3949999809265,109577,33125.0,448.2,81.7,34.7442,-103.96638,64.0,1
3142,3428.9240000247955,109577,33125.0,448.1,81.7,34.74455,-103.96566999999999,64.0,1
3143,3428.9990000724792,109577,33125.0,448.1,81.7,34.74432,-103.96642,64.0,1
3144,3429.492000102997,109577,33125.0,448.0,81.7,34.74472,-103.96466,64.0,1
3145,3429.5540001392365,109577,33125.0,448.0,81.7,34.74512,-103.9638,64.0,1
3146,3430.154000043869,109577,33125.0,447.8,81.7,34.74515,-103.96176,64.0,1
3147,3430.414999961853,109577,33125.0,447.8,81.7,34.74517,-103.96141999999999,64.0,1
3148,3430.584000110626,109577,33125.0,447.8,81.7,34.74512,-103.96155999999999,64.0,1
3149,3431.1240000724792,109577,33125.0,447.6,81.7,34.745259999999995,-103.95992,64.0,1
3150,3431.2850000858307,109577,33125.0,447.6,81.7,34.745,-103.96001,64.0,1
3151,3431.78200006485,109577,33125.0,447.5,81.7,34.74564,-103.9579,64.0,1
3152,3431.952000141144,109577,33125.0,447.5,81.7,34.74557,-103.95868,64.0,1
3153,3432.2200000286102,109577,33125.0,447.4,81.7,34.74583,-103.95668,64.0,1
3154,3432.4400000572205,109577,33125.0,447.4,81.7,34.74576,-103.95764,64.0,1
3155,3432.6549999713898,109577,33125.0,447.3,81.7,34.74541,-103.95636999999999,64.0,1
3156,3432.8789999485016,109577,33125.0,447.3,81.7,34.74605,-103.9555,64.0,1
3157,3433.209000110626,109577,33125.0,447.2,81.7,34.74581,-103.95496999999999,64.0,1
3158,3433.3170001506805,109577,33125.0,447.2,81.7,34.7459,-103.95506,64.0,1
3159,3433.483999967575,109577,33125.0,447.2,81.7,34.74573,-103.95361,64.0,1
3160,3433.6470000743866,109577,33125.0,447.1,81.7,34.745909999999995,-103.9548,64.0,1
3161,3434.0250000953674,109577,33125.0,447.1,81.7,34.7464,-103.95201,64.0,1
3162,3434.733999967575,109577,33125.0,446.9,81.7,34.74649,-103.95195,64.0,1
3163,3434.893000125885,109577,33125.0,446.9,81.7,34.74633,-103.95045999999999,64.0,1
3164,3435.7829999923706,109577,33125.0,446.7,81.8,34.746320000000004,-103.94929,64.0,1
3165,3435.819999933243,109577,33125.0,446.7,81.8,34.74694,-103.94814000000001,64.0,1
3166,3436.3129999637604,109577,33125.0,446.6,81.8,34.74684,-103.94776,64.0,1
3167,3436.3129999637604,109577,33125.0,446.6,81.8,34.74695,-103.94708,64.0,1
3168,3436.861000061035,109577,33125.0,446.5,81.8,34.74682,-103.94615,64.0,1
3169,3436.8840000629425,109577,33125.0,446.5,81.8,34.74706,-103.94573000000001,64.0,1
3170,3437.358999967575,109577,33125.0,446.4,81.8,34.747209999999995,-103.94552,64.0,1
3171,3437.358999967575,109577,33125.0,446.4,81.8,34.74691,-103.94403,64.0,1
3172,3437.8470001220703,109577,33125.0,446.3,81.8,34.74754,-103.94295,64.0,1
3173,3437.8470001220703,109577,33125.0,446.3,81.8,34.74736,-103.94259,64.0,1
3174,3438.338000059128,109577,33125.0,446.2,81.8,34.747409999999995,-103.94288,64.0,1
3175,3438.396000146866,109577,33125.0,446.2,81.8,34.74709,-103.94176,64.0,1
3176,3438.396000146866,109577,33125.0,446.2,81.8,34.747659999999996,-103.94197,64.0,1
3177,3438.891000032425,109577,33125.0,446.1,81.8,34.7474,-103.94046,64.0,1
3178,3439.4270000457764,109577,33125.0,445.9,81.8,34.74788,-103.93844,64.0,1
3179,3439.4270000457764,109577,33125.0,445.9,81.8,34.747440000000005,-103.93975999999999,64.0,1
3180,3439.864000082016,109577,33125.0,445.9,81.8,34.74778,-103.93775,64.0,1
3181,3439.914999961853,109577,33125.0,445.8,81.8,34.74757,-103.93854,64.0,1
3182,3440.3650000095367,109577,33125.0,445.8,81.8,34.748129999999996,-103.93616999999999,64.0,1
3183,3440.904000043869,109577,33125.0,445.6,81.8,34.748290000000004,-103.9358,64.0,1
3184,3441.834000110626,109577,33125.0,445.5,81.8,34.74877,-103.9338,64.0,1
3185,3441.944999933243,109577,33125.0,445.4,81.8,34.7484,-103.93245,64.0,1
3186,3442.3789999485016,109577,33125.0,445.3,81.8,34.74861,-103.93289,64.0,1
3187,3442.4880001544952,109577,33125.0,445.3,81.8,34.74873,-103.93114,64.0,1
3188,3442.992000102997,109577,33125.0,445.2,81.8,34.74885,-103.93015,64.0,1
3189,3443.151000022888,109577,33125.0,445.2,81.8,34.74884,-103.93115999999999,64.0,1
3190,3443.5220000743866,109577,33125.0,445.1,81.8,34.74866,-103.92968,64.0,1
3191,3443.6740000247955,109577,33125.0,445.1,81.8,34.749309999999994,-103.92811,64.0,1
3192,3443.983999967575,109577,33125.0,445.0,81.8,34.74876,-103.92781,64.0,1
3193,3444.180000066757,109577,33125.0,445.0,81.8,34.74928,-103.92687,64.0,1
3194,3444.5629999637604,109577,33125.0,444.9,81.8,34.74928,-103.92721999999999,64.0,1
3195,3444.7269999980927,109577,33125.0,444.8,81.8,34.74922,-103.92692,64.0,1
3196,3445.0729999542236,109577,33125.0,444.8,81.8,34.74922,-103.92518000000001,64.0,1
3197,3445.545000076294,109577,33125.0,444.7,81.8,34.74971,-103.92430999999999,64.0,1
3198,3446.0520000457764,109577,33125.0,444.6,81.8,34.74967,-103.92354,64.0,1
3199,3446.223000049591,109577,33125.0,444.5,81.8,34.74953,-103.92323,64.0,1
3200,3446.473999977112,109577,33125.0,444.5,81.9,34.74953,-103.92194,64.0,1
3201,3446.694999933243,109577,33125.0,444.4,81.9,34.74974,-103.92189,64.0,1
3202,3446.9240000247955,109577,33125.0,444.4,81.9,34.75016,-103.92119,64.0,1
3203,3447.2890000343323,109577,33125.0,444.3,81.9,34.75002,-103.92069000000001,64.0,1
3204,3447.3450000286102,109577,33125.0,444.3,81.9,34.749759999999995,-103.91927,64.0,1
3205,3447.7839999198914,109577,33125.0,444.2,81.9,34.750040000000006,-103.91939,64.0,1
3206,3448.1719999313354,109577,33125.0,444.1,81.9,34.75013,-103.91695,64.0,1
3207,3448.334000110626,109577,33125.0,444.1,81.9,34.75002,-103.91736999999999,64.0,1
3208,3448.334000110626,109577,33125.0,444.1,81.9,34.750170000000004,-103.91766,64.0,1
3209,3448.6589999198914,109577,33125.0,444.0,81.9,34.750240000000005,-103.91646,128.0,1
3210,3448.8789999485016,109577,33125.0,444.0,81.9,34.750409999999995,-103.91651,128.0,1
3211,3449.044000148773,109577,33125.0,443.9,81.9,34.7506,-103.91501,128.0,1
3212,3449.476000070572,109577,33125.0,443.9,81.9,34.75063,-103.9146,128.0,1
3213,3449.542999982834,109577,33125.0,443.8,81.9,34.750440000000005,-103.91486,128.0,1
3214,3449.9720001220703,109577,33125.0,443.8,81.9,34.75114,-103.91258,128.0,1
3215,3449.9720001220703,109577,33125.0,443.8,81.9,34.75054,-103.9129,128.0,1
3216,3450.518000125885,109577,33125.0,443.6,81.9,34.75115,-103.91144,128.0,1
3217,3450.8949999809265,109577,33125.0,443.6,81.9,34.751090000000005,-103.91171,128.0,1
3218,3450.9140000343323,109577,33125.0,443.6,81.9,34.75114,-103.91046,128.0,1
3219,3451.391000032425,109577,33125.0,443.5,81.9,34.7514,-103.91059,128.0,1
3220,3451.8289999961853,109577,33125.0,443.4,81.9,34.75152,-103.90878000000001,128.0,1
3221,3452.045000076294,109577,33125.0,443.3,81.9,34.75135,-103.90751999999999,128.0,1
3222,3452.5360000133514,109577,33125.0,443.2,81.9,34.75162,-103.90649,64.0,1
3223,3452.9779999256134,109577,33125.0,443.1,81.9,34.75203,-103.90649,64.0,1
3224,3453.0339999198914,109577,33125.0,443.1,81.9,34.75201,-103.90657,64.0,1
3225,3453.1920001506805,109577,33125.0,443.1,81.9,34.75178,-103.90612,64.0,1
3226,3453.516000032425,109577,33125.0,443.0,81.9,34.75204,-103.90486999999999,64.0,1
3227,3453.6330001354218,109577,33125.0,443.0,81.9,34.75178,-103.90361999999999,64.0,1
3228,3453.960000038147,109577,33125.0,442.9,81.9,34.75181,-103.90252,64.0,1
3229,3454.1230001449585,109577,33125.0,442.9,81.9,34.751909999999995,-103.90308,64.0,1
3230,3454.3940000534058,109577,33125.0,442.8,81.9,34.75201,-103.9027,64.0,1
3231,3454.9800000190735,109577,33125.0,442.7,81.9,34.75223,-103.90042,64.0,1
3232,3455.100000143051,109577,33125.0,442.7,81.9,34.75262,-103.89967,64.0,1
3233,3455.6449999809265,109577,33125.0,442.6,81.9,34.75271,-103.8995,64.0,1
3234,3456.0380001068115,109577,33125.0,442.5,81.9,34.75253,-103.89788,64.0,1
3235,3456.2539999485016,109577,33125.0,442.4,81.9,34.752829999999996,-103.89702,64.0,1
3236,3456.539999961853,109577,33125.0,442.4,81.9,34.75286,-103.89626,64.0,1
3237,3456.7439999580383,109577,33125.0,442.3,81.9,34.752590000000005,-103.89615,64.0,1
3238,3457.0680000782013,109577,33125.0,442.2,81.9,34.75295,-103.89676,64.0,1
3239,3457.2320001125336,109577,33125.0,442.2,81.9,34.75307,-103.89485,64.0,1
3240,3457.40700006485,109577,33125.0,442.2,82.0,34.75286,-103.89533,64.0,1
3241,3457.7839999198914,109577,33125.0,442.1,82.0,34.75285,-103.89314,64.0,1
3242,3458.2699999809265,109577,33125.0,442.0,82.0,34.753209999999996,-103.89203,64.0,1
3243,3458.595999956131,109577,33125.0,441.9,82.0,34.7533,-103.89174,64.0,1
3244,3459.194000005722,109577,33125.0,441.8,82.0,34.7532,-103.8911,64.0,1
3245,3459.690999984741,109577,33125.0,441.7,82.0,34.75367,-103.88982,64.0,1
3246,3459.690999984741,109577,33125.0,441.7,82.0,34.75383,-103.88901,64.0,1
3247,3460.1760001182556,109577,33125.0,441.6,82.0,34.753609999999995,-103.88749,64.0,1
3248,3460.1760001182556,109577,33125.0,441.6,82.0,34.753659999999996,-103.88839,64.0,1
3249,3460.6740000247955,109577,33125.0,441.5,82.0,34.75358,-103.88693,0.0,1
3250,3461.055999994278,109577,33125.0,441.4,82.0,34.75403,-103.88525,0.0,1
3251,3461.1710000038147,109577,33125.0,441.4,82.0,34.75416,-103.88547,0.0,1
3252,3461.4990000724792,109577,33125.0,441.3,82.0,34.75415,-103.88547,0.0,1
3253,3461.7160000801086,109577,33125.0,441.3,82.0,34.75404,-103.88443000000001,0.0,1
3254,3462.098999977112,109577,33125.0,441.2,82.0,34.75445,-103.8829,0.0,1
3255,3462.447000026703,109577,33125.0,441.1,82.0,34.75461,-103.88204,0.0,1
3256,3462.976000070572,109577,33125.0,441.0,82.0,34.75437,-103.8813,0.0,1
3257,3463.1589999198914,109577,33125.0,440.9,82.0,34.75461,-103.88150999999999,0.0,1
3258,3463.4110000133514,109577,33125.0,440.9,82.0,34.75434,-103.88096999999999,0.0,1
3259,3463.4110000133514,109577,33125.0,440.9,82.0,34.75457,-103.87996,0.0,1
3260,3463.6230001449585,109577,33125.0,440.8,82.0,34.754490000000004,-103.87945,0.0,1
3261,3464.3949999809265,109577,33125.0,440.7,82.0,34.754709999999996,-103.87763000000001,0.0,1
3262,3465.3040001392365,109577,33125.0,440.5,82.0,34.754870000000004,-103.87597,0.0,1
3263,3465.473999977112,109577,33125.0,440.4,82.0,34.75507,-103.87455,0.0,1
3264,3465.808000087738,109577,33125.0,440.4,82.0,34.75504,-103.87443,0.0,1
3265,3466.4049999713898,109577,33125.0,440.2,82.0,34.75565,-103.87266,0.0,1
3266,3466.6760001182556,109577,33125.0,440.2,82.0,34.75544,-103.87182,0.0,1
3267,3466.947000026703,109577,33125.0,440.1,82.0,34.755359999999996,-103.87085,0.0,1
3268,3467.6150000095367,109577,33125.0,440.0,82.0,34.75554,-103.87066,0.0,1
3269,3467.9539999961853,109577,33125.0,439.9,82.1,34.75584,-103.86809000000001,0.0,1
3270,3468.4270000457764,109577,33125.0,439.8,82.1,34.7563,-103.86747,0.0,1
3271,3468.588000059128,109577,33125.0,439.8,82.1,34.756009999999996,-103.86802,0.0,1
3272,3469.3550000190735,109577,33125.0,439.6,82.1,34.75654,-103.86465,0.0,1
3273,3469.574000120163,109577,33125.0,439.5,82.1,34.75613,-103.86435999999999,0.0,1
3274,3470.5039999485016,109577,33125.0,439.3,82.1,34.75679,-103.86228,0.0,1
3275,3470.5540001392365,109577,33125.0,439.3,82.1,34.75692,-103.86352,0.0,1
3276,3471.0520000457764,109577,33125.0,439.2,82.1,34.75677,-103.86103,0.0,1
3277,3471.4319999217987,109577,33125.0,439.1,82.1,34.75659,-103.86055999999999,0.0,1
3278,3471.648999929428,109577,33125.0,439.1,82.1,34.75698,-103.86023,0.0,1
3279,3472.03200006485,109577,33125.0,439.0,82.1,34.75701,-103.8591,0.0,1
3280,3472.4690001010895,109577,33125.0,438.9,82.1,34.75732,-103.85781,0.0,1
3281,3472.6340000629425,109577,33125.0,438.9,82.1,34.75757,-103.85821999999999,0.0,1
3282,3472.90700006485,109577,33125.0,438.8,82.1,34.7573,-103.8577,0.0,1
3283,3473.069000005722,109577,33125.0,438.8,82.1,34.7571,-103.85714,0.0,1
3284,3473.1760001182556,109577,33125.0,438.8,82.1,34.757459999999995,-103.8573,0.0,1
3285,3473.723000049591,109577,33125.0,438.6,82.1,34.7573,-103.85486999999999,0.0,1
3286,3474.1189999580383,109577,33125.0,438.6,82.1,34.75784,-103.85391,0.0,1
3287,3474.1189999580383,109577,33125.0,438.6,82.1,34.75735,-103.85461,-64.0,1
3288,3474.669000148773,109577,33125.0,438.4,82.1,34.758070000000004,-103.85231,-64.0,1
3289,3475.4720001220703,109577,33125.0,438.3,82.1,34.75793,-103.85096999999999,-64.0,1
3290,3475.861000061035,109577,33125.0,438.2,82.1,34.758379999999995,-103.85025,-64.0,1
3291,3476.1310000419617,109577,33125.0,438.1,82.1,34.75824,-103.84944,-64.0,1
3292,3476.348000049591,109577,33125.0,438.1,82.1,34.75804,-103.84822,-64.0,1
3293,3476.6749999523163,109577,33125.0,438.0,82.1,34.75828,-103.84816,-64.0,1
3294,3476.7290000915527,109577,33125.0,438.0,82.1,34.75858,-103.84768000000001,-64.0,1
3295,3477.0540001392365,109577,33125.0,437.9,82.1,34.75858,-103.84788,-64.0,1
3296,3477.2200000286102,109577,33125.0,437.9,82.1,34.75862,-103.84586,-64.0,1
3297,3477.4960000514984,109577,33125.0,437.9,82.1,34.758379999999995,-103.84541,-64.0,1
3298,3477.6589999198914,109577,33125.0,437.9,82.1,34.758759999999995,-103.84483,-64.0,1
3299,3478.0920000076294,109577,33125.0,437.9,82.1,34.759029999999996,-103.8445,-64.0,1
3300,3478.3099999427795,109577,33125.0,437.9,82.1,34.75871,-103.84299,-64.0,1
3301,3478.53200006485,109577,33125.0,437.9,82.1,34.758590000000005,-103.84255,-64.0,1
3302,3478.643000125885,109577,33125.0,437.9,82.1,34.759029999999996,-103.84345,-64.0,1
3303,3478.9900000095367,109577,33125.0,437.9,82.1,34.75907,-103.84213000000001,-64.0,1
3304,3479.9539999961853,109577,33125.0,437.9,82.2,34.75927,-103.84012,-64.0,1
3305,3480.0060000419617,109577,33125.0,437.9,82.2,34.75915,-103.83906,-64.0,1
3306,3480.552999973297,109577,33125.0,437.9,82.2,34.759409999999995,-103.83740999999999,-64.0,1
3307,3481.095999956131,109577,33125.0,437.9,82.2,34.75927,-103.83613000000001,-64.0,1
3308,3481.539999961853,109577,33125.0,437.9,82.2,34.75952,-103.83533,-64.0,1
3309,3481.542000055313,109577,33125.0,437.9,82.2,34.75977,-103.83652,-64.0,1
3310,3482.03200006485,109577,33125.0,437.9,82.2,34.75951,-103.83381999999999,-64.0,1
3311,3482.135999917984,109577,33125.0,437.9,82.2,34.7596,-103.8344,-64.0,1
3312,3482.574000120163,109577,33125.0,438.0,82.2,34.76035,-103.8332,-64.0,1
3313,3482.736000061035,109577,33125.0,438.0,82.2,34.76039,-103.83335,-64.0,1
3314,3483.393000125885,109577,33125.0,438.0,82.2,34.76051,-103.83119,-64.0,1
3315,3483.6719999313354,109577,33125.0,438.0,82.2,34.760490000000004,-103.831,-64.0,1
3316,3483.6719999313354,109577,33125.0,438.0,82.2,34.76001,-103.83171,-64.0,1
3317,3484.210000038147,109577,33125.0,438.0,82.2,34.760329999999996,-103.82943,-64.0,1
3318,3484.59299993515,109577,33125.0,438.0,82.2,34.76068,-103.82796,-64.0,1
3319,3485.2030000686646,109577,33125.0,438.0,82.2,34.760490000000004,-103.82616,-64.0,1
3320,3485.5220000743866,109577,33125.0,438.0,82.2,34.76089,-103.82576,-64.0,1
3321,3485.794000148773,109577,33125.0,438.0,82.2,34.761179999999996,-103.82451999999999,-64.0,1
3322,3487.0,109577,33125.0,438.0,82.2,34.76146,-103.82198000000001,0.0,1
3323,3487.5970001220703,109577,33125.0,438.0,82.2,34.76155,-103.82176,0.0,1
3324,3487.763000011444,109577,33125.0,438.0,82.2,34.761759999999995,-103.8214,0.0,1
3325,3488.098000049591,109577,33125.0,438.0,82.2,34.76148,-103.81915,0.0,1
3326,3488.1470000743866,109577,33125.0,438.0,82.2,34.76175,-103.82016,0.0,1
3327,3488.798000097275,109577,33125.0,438.1,82.2,34.76191,-103.8187,0.0,1
3328,3489.0280001163483,109577,33125.0,438.1,82.2,34.76149,-103.81791,0.0,1
3329,3489.617000102997,109577,33125.0,438.1,82.2,34.7619,-103.81607,0.0,1
3330,3490.003000020981,109577,33125.0,438.1,82.2,34.76209,-103.81426,0.0,1
